,creditscore,gender,age,tenure,balance,numofproducts,hascrcard,isactivemember,estimatedsalary,exited,France,Germany,Spain
6056,0.6592997340886423,0.9134352056035777,0.009127036478963704,-0.6985785384223951,1.180543812641062,0.8398039838194428,0.64638469881016,-1.0315495407329185,-0.6314479539535742,-0.5060577354552167,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
6057,-0.7193249160413556,-1.0947684015958443,0.39510408671245933,-0.3514169195820272,1.508434369070333,-0.885265466787428,-1.5470663241886156,0.9694153896762895,0.0008322670195794255,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
6058,-0.6053033284366189,0.9134352056035777,-1.1488041142215233,-0.6985785384223951,-1.2422168068330726,0.8398039838194428,0.64638469881016,0.9694153896762895,-1.399447289093564,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
6059,-1.030292882236092,0.9134352056035777,0.39510408671245933,0.6900679369390766,-1.2422168068330726,0.8398039838194428,0.64638469881016,-1.0315495407329185,1.3588428264901709,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
6060,0.4001597622596953,-1.0947684015958443,-1.0523098516631493,-1.0457401572627631,-0.19466410239938073,0.8398039838194428,-1.5470663241886156,-1.0315495407329185,-0.3752532250277546,-0.5060577354552167,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
6061,-0.4809161419587244,-1.0947684015958443,1.6495294999713201,-1.740063394943499,-0.22821494466796416,-0.885265466787428,-1.5470663241886156,0.9694153896762895,0.4303236097068629,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
6062,-1.4138200405429335,-1.0947684015958443,0.20211556159571153,0.6900679369390766,-1.2422168068330726,0.8398039838194428,0.64638469881016,0.9694153896762895,-1.6755229773809084,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
6063,0.4934501521181162,0.9134352056035777,-0.9558155891047754,-0.004255300741659242,0.29605828464944994,-0.885265466787428,0.64638469881016,0.9694153896762895,0.91281178914384,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
6064,-0.7193249160413556,-1.0947684015958443,1.4565409748545723,-1.0457401572627631,1.2229173753977098,-0.885265466787428,0.64638469881016,-1.0315495407329185,1.5187700376238613,1.9760591132955703,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
6065,-0.8022497070266187,0.9134352056035777,-0.7628270639880276,-1.740063394943499,0.9341532236010422,-0.885265466787428,0.64638469881016,0.9694153896762895,-0.5178982961527515,-0.5060577354552167,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
6066,-2.0875839672981957,-1.0947684015958443,-0.5698385388712798,1.0372295557794446,-1.2422168068330726,0.8398039838194428,-1.5470663241886156,-1.0315495407329185,0.9835232364089589,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
6067,2.069021180838114,-1.0947684015958443,-0.7628270639880276,-0.6985785384223951,-0.4131162651389129,-0.885265466787428,-1.5470663241886156,-1.0315495407329185,-1.1233710795480758,-0.5060577354552167,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
6068,-0.3979913509734614,0.9134352056035777,0.20211556159571153,-0.004255300741659242,-1.2422168068330726,2.5648734344263135,-1.5470663241886156,-1.0315495407329185,0.8873220921538205,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
6069,0.4105253611328532,0.9134352056035777,0.9740696620627028,1.0372295557794446,0.6428568412716806,-0.885265466787428,-1.5470663241886156,0.9694153896762895,-0.8544607794596629,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
6070,-0.5327441363245138,-1.0947684015958443,0.9740696620627028,-1.0457401572627631,-1.2422168068330726,0.8398039838194428,0.64638469881016,-1.0315495407329185,0.19116985202181955,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
6071,-1.5796696225134597,0.9134352056035777,-0.5698385388712798,-1.392901776103131,1.9600681749223223,-0.885265466787428,0.64638469881016,-1.0315495407329185,-0.530358798330257,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
6072,-1.5900352213866173,-1.0947684015958443,-0.9558155891047754,-0.3514169195820272,0.14216636251337184,-0.885265466787428,-1.5470663241886156,-1.0315495407329185,-0.6421049029531438,1.9760591132955703,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
6073,1.5714724349265357,0.9134352056035777,1.1670581871794505,0.6900679369390766,-1.2422168068330726,-0.885265466787428,-1.5470663241886156,0.9694153896762895,-1.0309153488096612,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
6074,-0.06629218703240924,0.9134352056035777,-0.5698385388712798,1.3843911746198125,1.0406858399202823,-0.885265466787428,0.64638469881016,-1.0315495407329185,-0.07845057541131636,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
6075,0.6592997340886423,0.9134352056035777,-0.4733442763129058,1.7315527934601804,-1.2422168068330726,0.8398039838194428,0.64638469881016,0.9694153896762895,-0.3467058277655465,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
6076,0.4105253611328532,-1.0947684015958443,0.10562129903733761,1.3843911746198125,0.01277756120661219,-0.885265466787428,-1.5470663241886156,-1.0315495407329185,1.5440269059762661,1.9760591132955703,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
6077,-1.3308952495576705,0.9134352056035777,-0.8593213265464015,-0.6985785384223951,-1.2422168068330726,0.8398039838194428,0.64638469881016,-1.0315495407329185,0.7871472233149255,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
6078,-1.538207227020828,-1.0947684015958443,0.10562129903733761,0.6900679369390766,0.653873482672566,-0.885265466787428,-1.5470663241886156,-1.0315495407329185,1.6695933015214108,-0.5060577354552167,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
6079,0.8251493160591683,-1.0947684015958443,2.2284950753215638,-1.0457401572627631,-1.2422168068330726,0.8398039838194428,0.64638469881016,0.9694153896762895,1.0894465400589173,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
6080,-0.6260345261829348,0.9134352056035777,-0.280355751196158,0.3429063180987087,0.2503653113081347,0.8398039838194428,0.64638469881016,0.9694153896762895,1.294100827489134,-0.5060577354552167,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
6081,-1.9942935774397748,0.9134352056035777,-0.3768500137545319,1.3843911746198125,1.1303231800726763,0.8398039838194428,0.64638469881016,0.9694153896762895,-1.68039274471405,-0.5060577354552167,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
6082,-1.0095616844897761,0.9134352056035777,0.20211556159571153,0.3429063180987087,1.1011317312336057,-0.885265466787428,0.64638469881016,0.9694153896762895,-1.4046725544808543,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
6083,-1.7766160011034593,0.9134352056035777,0.7810811369459549,-1.392901776103131,-1.2422168068330726,-0.885265466787428,0.64638469881016,-1.0315495407329185,-0.08543925709946136,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
6084,0.4416221577523268,0.9134352056035777,-0.7628270639880276,-1.0457401572627631,-1.2422168068330726,0.8398039838194428,0.64638469881016,0.9694153896762895,0.13155147307001003,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
6085,0.5867405419765371,0.9134352056035777,0.39510408671245933,1.7315527934601804,-1.2422168068330726,0.8398039838194428,0.64638469881016,-1.0315495407329185,0.3158838167489529,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
6086,-0.14921697801767228,0.9134352056035777,-0.18386148863778412,-1.392901776103131,0.6188459100231138,-0.885265466787428,0.64638469881016,-1.0315495407329185,-0.8288718696695856,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
6087,1.623300429292325,0.9134352056035777,-0.5698385388712798,1.7315527934601804,0.40573687332014,0.8398039838194428,0.64638469881016,-1.0315495407329185,1.3546722400807296,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
6088,-1.4241856394160914,-1.0947684015958443,0.5880926118292071,-1.740063394943499,1.4191552200873787,2.5648734344263135,0.64638469881016,-1.0315495407329185,-0.8735000806714839,1.9760591132955703,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
6089,-0.7089593171681977,0.9134352056035777,-0.7628270639880276,-1.0457401572627631,-1.2422168068330726,0.8398039838194428,0.64638469881016,0.9694153896762895,-1.1544319835802284,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
6090,0.4519877566254847,0.9134352056035777,-0.6663328014296537,-1.740063394943499,0.24415515574410493,-0.885265466787428,0.64638469881016,0.9694153896762895,-0.6989430647180405,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
6091,1.3123324630975888,-1.0947684015958443,0.009127036478963704,1.0372295557794446,-1.2422168068330726,-0.885265466787428,0.64638469881016,0.9694153896762895,-1.4173808280294324,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
6092,-0.5431097351976717,0.9134352056035777,-0.18386148863778412,1.3843911746198125,0.761109550241537,0.8398039838194428,0.64638469881016,-1.0315495407329185,1.7150487491976976,-0.5060577354552167,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
6093,1.1568484800002206,0.9134352056035777,0.684586874387581,0.3429063180987087,0.755180160950665,2.5648734344263135,-1.5470663241886156,0.9694153896762895,-0.7501591098954151,1.9760591132955703,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
6094,-0.6467657239292505,-1.0947684015958443,-0.4733442763129058,-0.6985785384223951,0.710020110120922,-0.885265466787428,0.64638469881016,0.9694153896762895,0.5480403788628339,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
6095,0.13065419155759045,0.9134352056035777,0.29860982415408543,-0.004255300741659242,0.2165521295684314,-0.885265466787428,0.64638469881016,0.9694153896762895,-0.36520024046426464,-0.5060577354552167,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
6096,1.3123324630975888,0.9134352056035777,-0.280355751196158,0.6900679369390766,-1.2422168068330726,-0.885265466787428,0.64638469881016,-1.0315495407329185,0.10919001995432222,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
6097,-0.6053033284366189,0.9134352056035777,3.096943438346929,-0.3514169195820272,-1.2422168068330726,0.8398039838194428,-1.5470663241886156,0.9694153896762895,-1.445180914865985,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
6098,-0.20104497238346167,0.9134352056035777,0.8775753995043288,-1.392901776103131,0.4775611532533052,-0.885265466787428,0.64638469881016,0.9694153896762895,0.876987280687189,1.9760591132955703,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
6099,0.773321321693379,-1.0947684015958443,0.7810811369459549,-1.392901776103131,0.453169078152058,-0.885265466787428,-1.5470663241886156,-1.0315495407329185,-0.2357052960411689,1.9760591132955703,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
6100,2.069021180838114,0.9134352056035777,-0.4733442763129058,-1.0457401572627631,-0.07713036198623456,-0.885265466787428,0.64638469881016,0.9694153896762895,0.270703419619937,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
6101,-1.1443144698408287,0.9134352056035777,-0.18386148863778412,0.3429063180987087,-1.2422168068330726,0.8398039838194428,0.64638469881016,-1.0315495407329185,0.7264734703744086,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
6102,0.24467577916232713,0.9134352056035777,-0.280355751196158,-1.0457401572627631,-1.2422168068330726,0.8398039838194428,0.64638469881016,0.9694153896762895,1.4351809079133926,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
6103,-1.0095616844897761,0.9134352056035777,-0.0873672260794102,-0.6985785384223951,0.3716587658914871,-0.885265466787428,-1.5470663241886156,-1.0315495407329185,1.5242905088733203,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
6104,-0.21141057125661955,-1.0947684015958443,-1.0523098516631493,-1.392901776103131,-1.2422168068330726,0.8398039838194428,0.64638469881016,0.9694153896762895,0.5747680639446447,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
6105,-1.9113687864545117,0.9134352056035777,-1.245298376779897,-0.6985785384223951,1.292530600724931,-0.885265466787428,0.64638469881016,0.9694153896762895,0.6478885925982109,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
6106,-0.3876257521003035,0.9134352056035777,0.7810811369459549,0.3429063180987087,1.1182684954903177,-0.885265466787428,0.64638469881016,0.9694153896762895,-0.4003606660455716,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
6107,-0.9577336901239868,0.9134352056035777,-1.1488041142215233,-1.392901776103131,1.2192708082575614,-0.885265466787428,0.64638469881016,-1.0315495407329185,1.4435901917964125,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
6108,1.291601265351273,-1.0947684015958443,-0.5698385388712798,-1.392901776103131,0.6796194428077622,0.8398039838194428,0.64638469881016,0.9694153896762895,-1.2827419344894972,-0.5060577354552167,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
6109,0.4934501521181162,0.9134352056035777,1.2635524497378245,1.0372295557794446,0.32214417079066243,-0.885265466787428,0.64638469881016,0.9694153896762895,0.9241140557255725,-0.5060577354552167,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
6110,-0.43945374646609286,0.9134352056035777,-0.5698385388712798,-1.392901776103131,0.41898639053990894,0.8398039838194428,0.64638469881016,-1.0315495407329185,-0.5122671444240684,-0.5060577354552167,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
6111,0.2032133836696956,-1.0947684015958443,-1.8242639521301405,-0.3514169195820272,-1.2422168068330726,0.8398039838194428,0.64638469881016,-1.0315495407329185,0.3400535143658721,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
6112,-0.6156689273097768,0.9134352056035777,0.009127036478963704,1.0372295557794446,-1.2422168068330726,0.8398039838194428,-1.5470663241886156,-1.0315495407329185,-1.0042191129692,-0.5060577354552167,-1.0208506273385471,-0.5708236621798732,1.7605865476098557
6113,-0.1803137746371459,0.9134352056035777,0.10562129903733761,-0.3514169195820272,1.191705120601807,-0.885265466787428,-1.5470663241886156,0.9694153896762895,-1.138384356609034,1.9760591132955703,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
6114,0.28613817465495867,-1.0947684015958443,0.684586874387581,-1.392901776103131,-1.2422168068330726,0.8398039838194428,-1.5470663241886156,-1.0315495407329185,-0.31417845082185436,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
6115,-0.6260345261829348,0.9134352056035777,0.7810811369459549,-0.6985785384223951,-1.2422168068330726,0.8398039838194428,0.64638469881016,-1.0315495407329185,1.243832777122821,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
6116,0.5660093442302214,-1.0947684015958443,0.8775753995043288,-1.740063394943499,-1.2422168068330726,-0.885265466787428,-1.5470663241886156,-1.0315495407329185,0.8615439656575029,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
6117,-0.43945374646609286,0.9134352056035777,0.29860982415408543,1.7315527934601804,1.4013515349077834,-0.885265466787428,0.64638469881016,-1.0315495407329185,-1.0654737212347498,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
6118,0.32760057014759014,-1.0947684015958443,-0.18386148863778412,1.0372295557794446,1.1594116651143944,-0.885265466787428,0.64638469881016,-1.0315495407329185,-1.129547988553435,-0.5060577354552167,0.9795752416855475,-0.5708236621798732,-0.5679925257622718
6119,-0.5638409329439874,0.9134352056035777,-0.6663328014296537,-0.6985785384223951,0.3209752003315511,0.8398039838194428,-1.5470663241886156,-1.0315495407329185,-1.0147115181480078,-0.5060577354552167,-1.0208506273385471,1.7518544977290873,-0.5679925257622718
